0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,28.000000,107.217391,104.521739,1.793709,8.880641,5.123429,1.000000,0.222222,1684.000000,35.046318,128.559976,108.036223,1.084984,15.995712,6.658215,2.550000,0.229412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000,18.849558,158.247788,53.150442,1.500568,48.638004,19.564833,6.000000,0.342593,22067.000000,85.978203,119.583541,29.475416,40.550703,66.864559,11.851075,1.741497,0.529842,57712.000000,121.683861,36.698278,148.249116,9.956329,10.382557,27.295816,1.036437,0.880464,0.000000,22.773950,96.000000,64.000000,2332.819081,12.571939,96.000000,64.000000,0.000000,9.239656,96.000000,64.000000,1311.101311,29.430762,48.000000,32.000000,0.000000,13.002597,48.000000,32.000000,14079.052312,10.596726,48.000000,32.000000,0.000000,38.816734,24.000000,16.000000,0.000000,13.237295,24.000000,16.000000,134.385454,10.645634,24.000000,16.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,13.000000,104.000000,101.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594.000000,112.578419,115.285445,102.845044,1.071092,9.692290,3.294489,1.341463,0.207761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,592.000000,16.040541,129.961149,44.380068,2.465652,33.687507,18.093857,1.777778,0.350694,14003.000000,89.272727,87.717489,31.872884,49.711742,58.771074,12.307667,1.126582,0.277770,47702.000000,92.508302,20.315165,148.628716,53.781673,15.213621,59.256491,1.109375,0.523871,1593.819705,31.829597,64.000000,96.000000,1158.633933,29.338860,64.000000,96.000000,440.277979,19.265093,64.000000,96.000000,0.000000,37.681924,32.000000,48.000000,726.860809,33.751112,32.000000,48.000000,0.000000,23.355175,32.000000,48.000000,156.459546,41.393972,16.000000,24.000000,0.000000,35.518361,16.000000,24.000000,144.623282,21.952990,16.000000,24.000000
4281.000000,3.112591,179.398038,161.666667,2.553045,46.048591,38.583919,1.781818,0.184323,2440.000000,178.131557,231.211066,171.797541,0.920346,36.215217,24.617983,2.900000,0.453448,258.000000,13.050388,130.352713,141.453488,1.707649,27.371185,34.664837,1.285714,0.412698,5.000000,20.000000,121.000000,140.400000,1.095445,12.489996,31.664491,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20150.000000,105.999553,109.883672,138.250918,2.966304,6.828532,35.636722,1.131579,0.493153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,169.000000,103.000000,131.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1245.000000,12.979920,163.415261,78.345382,2.511100,45.546801,40.752298,1.250000,0.376531,2188.000000,63.761426,115.232176,29.800731,55.689370,71.478829,14.425677,1.850000,0.310642,22274.000000,96.540765,28.286343,205.007632,27.472849,11.383299,43.984793,2.468254,0.433114,2730.236291,31.164673,64.000000,96.000000,2130.696457,23.778237,64.000000,96.000000,0.000000,14.564624,64.000000,96.000000,413.542305,39.636243,32.000000,48.000000,0.000000,27.404541,32.000000,48.000000,384.485417,16.641414,32.000000,48.000000,0.000000,44.308126,16.000000,24.000000,0.000000,30.956967,16.000000,24.000000,0.000000,15.321074,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,17.162791,109.837209,110.744186,0.775504,8.938889,8.821467,1.000000,0.208333,13967.000000,26.918880,132.293621,120.028496,2.495117,21.166496,14.718710,3.357143,0.343560,3784.000000,32.195560,133.928118,127.321882,1.256830,22.038720,14.293011,1.622222,0.284779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44770.000000,106.412709,139.052803,203.354411,3.541090,21.242213,16.428401,1.873171,0.559940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1025.000000,17.454634,157.545366,67.731707,2.825691,51.923115,33.227189,2.150000,0.193023,5340.000000,87.040824,161.518539,30.322472,59.841941,66.959761,11.684497,1.454545,0.362689,3379.000000,95.696064,30.254513,171.833975,46.264544,14.796330,64.382701,2.843750,0.276957,3389.634024,29.317568,64.000000,96.000000,0.000000,25.514124,64.000000,96.000000,1792.212471,16.581109,64.000000,96.000000,741.081223,34.070760,32.000000,48.000000,690.807301,31.383958,32.000000,48.000000,0.000000,17.972177,32.000000,48.000000,408.762397,37.333018,16.000000,24.000000,0.000000,34.786887,16.000000,24.000000,116.408046,17.495986,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,602.000000,28.289037,133.240864,121.119601,1.989051,19.785648,13.650319,7.727273,0.231551,12327.000000,35.992618,173.683621,142.114464,2.650367,26.860745,15.809586,7.680000,0.486302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24567.000000,104.402491,113.258436,164.413481,2.062978,7.766152,37.234175,3.096774,0.498761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.000000,14.713262,149.265233,36.691756,2.936033,42.619025,15.967203,4.000000,0.190972,23048.000000,59.516965,148.935135,26.100226,27.043598,62.290140,13.352516,1.981013,0.369161,7129.000000,61.153177,35.968158,199.837144,39.824691,10.565653,48.837494,2.428571,0.382222,3395.943078,34.741230,64.000000,96.000000,0.000000,20.933788,64.000000,96.000000,0.000000,14.002672,64.000000,96.000000,470.910677,45.930165,32.000000,48.000000,0.000000,24.858736,32.000000,48.000000,384.623633,15.276826,32.000000,48.000000,269.615438,57.116348,16.000000,24.000000,0.000000,27.072046,16.000000,24.000000,0.000000,15.858095,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,17.000000,107.764706,110.607843,0.990148,7.325990,8.625267,2.333333,0.190476,1175.000000,25.455319,126.906383,118.862128,2.388876,16.586067,12.472870,2.900000,0.400192,91.000000,36.307692,118.483516,109.659341,4.649689,14.387390,7.843552,2.200000,0.136364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7851.000000,110.121258,129.943574,125.040887,1.191752,15.520790,15.890386,1.451613,0.202480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,598.000000,17.123746,143.501672,60.780936,2.454551,45.028521,30.974806,2.600000,0.224786,35748.000000,69.122888,146.664792,26.980474,36.915895,70.042465,15.166150,1.542169,0.634695,11752.000000,91.818329,24.782931,190.007148,37.695336,16.246258,60.972311,1.787879,0.354363,2338.854108,22.288254,64.000000,96.000000,0.000000,20.773794,64.000000,96.000000,0.000000,13.495243,64.000000,96.000000,0.000000,27.624396,32.000000,48.000000,0.000000,24.507542,32.000000,48.000000,520.255590,14.726323,32.000000,48.000000,115.756187,31.775338,16.000000,24.000000,618.512035,27.473964,16.000000,24.000000,0.000000,14.878998,16.000000,24.000000
13.000000,9.538462,114.461538,115.923077,0.929465,14.689690,14.989543,2.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.000000,12.990000,126.310000,140.650000,1.746396,21.818430,30.483233,1.333333,0.296875,116.000000,25.853448,115.155172,130.370690,3.632360,15.282175,23.534469,2.750000,0.431818,3401.000000,43.462805,132.486328,113.920612,3.268606,16.500582,8.553695,3.314815,0.299917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,256.000000,109.707031,104.472656,102.851562,0.859295,3.132372,2.470418,2.133333,0.339583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,851.000000,14.250294,144.113984,77.878966,2.977725,40.559598,41.389902,2.235294,0.222910,16668.000000,56.030838,97.770878,36.062095,30.859411,55.101514,12.870478,5.500000,0.547130,46299.000000,71.461975,18.554915,158.604441,37.015872,14.776243,61.370072,3.692308,0.718775,4277.618845,32.649856,64.000000,96.000000,1457.760314,21.084343,64.000000,96.000000,1325.236784,17.306922,64.000000,96.000000,0.000000,41.650695,32.000000,48.000000,0.000000,22.949257,32.000000,48.000000,463.814082,19.249380,32.000000,48.000000,113.630868,47.506241,16.000000,24.000000,0.000000,22.044621,16.000000,24.000000,214.205899,17.935879,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,12.195652,118.101449,41.347826,1.868343,17.512848,15.498785,4.500000,0.125000,23264.000000,106.492263,59.818862,27.802570,57.174130,48.751467,13.619526,1.686441,0.435419,73840.000000,118.568852,16.800393,156.685320,46.938284,9.198542,56.924592,1.500000,0.864858,1915.738980,32.919502,64.000000,96.000000,0.000000,34.140989,64.000000,96.000000,682.105965,21.538440,64.000000,96.000000,0.000000,37.750741,32.000000,48.000000,621.819983,40.246217,32.000000,48.000000,794.880780,25.044174,32.000000,48.000000,413.240265,39.056362,16.000000,24.000000,261.129955,42.371801,16.000000,24.000000,0.000000,20.709907,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18681.000000,107.537498,153.050479,115.039505,0.943792,18.826270,6.388125,4.626506,0.571175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,16.681818,136.643939,28.833333,2.140229,29.718919,7.620911,1.666667,0.166667,9112.000000,80.875110,103.376207,26.802568,45.325309,66.071881,13.298928,1.800000,0.544261,67337.000000,75.912619,11.239497,137.217399,49.176108,8.818035,41.502069,1.676856,0.766273,4926.661677,40.265843,64.000000,96.000000,2591.084607,35.118480,64.000000,96.000000,0.000000,26.291967,64.000000,96.000000,0.000000,48.430762,32.000000,48.000000,0.000000,40.200250,32.000000,48.000000,0.000000,30.290003,32.000000,48.000000,0.000000,52.557251,16.000000,24.000000,280.124205,37.210249,16.000000,24.000000,0.000000,27.229137,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,28.333333,113.166667,102.333333,0.745356,5.367081,3.496029,1.000000,0.111111,4902.000000,39.994492,171.567319,120.359037,1.657350,26.358091,12.688337,13.714286,0.347842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2188.000000,108.537477,107.278793,135.708410,2.003188,6.034633,15.646021,2.093750,0.417211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,19.228571,110.400000,73.057143,0.679736,10.260047,13.138695,1.111111,0.161111,26662.000000,67.352299,126.153177,22.432038,27.511078,59.369970,13.062245,3.147541,0.568317,11677.000000,90.931489,31.615826,152.902886,27.907807,15.084060,61.339540,1.058394,0.263932,1253.183154,28.695586,64.000000,96.000000,0.000000,22.570615,64.000000,96.000000,0.000000,14.430843,64.000000,96.000000,0.000000,35.955205,32.000000,48.000000,0.000000,27.041480,32.000000,48.000000,0.000000,16.594555,32.000000,48.000000,0.000000,45.235148,16.000000,24.000000,263.640426,31.005447,16.000000,24.000000,53.793494,16.411123,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,13.000000,101.625000,109.875000,2.236068,1.576190,4.013649,1.500000,0.250000,1.000000,27.000000,109.000000,101.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4291.000000,41.335819,117.178513,108.241669,3.049544,9.968106,6.373162,4.125000,0.444655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11933.000000,109.162826,116.801643,152.006956,1.481149,11.391855,28.551574,4.652174,0.402834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,14.200000,121.373333,46.093333,2.996665,24.982673,19.071915,3.500000,0.285714,12690.000000,60.983767,131.412766,29.877147,35.655347,78.146773,12.617965,2.296296,0.427021,26707.000000,116.427753,31.856068,148.487363,48.087467,11.093885,35.119262,2.039216,0.462434,2576.184138,31.011310,64.000000,96.000000,2146.569933,26.336298,64.000000,96.000000,1089.443458,16.099644,64.000000,96.000000,0.000000,41.832883,32.000000,48.000000,339.578184,32.256354,32.000000,48.000000,0.000000,19.242129,32.000000,48.000000,556.383702,53.325452,16.000000,24.000000,0.000000,36.748361,16.000000,24.000000,0.000000,17.893266,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26358.000000,124.432279,187.033083,34.245656,32.487603,44.344789,7.649168,1.370166,0.572492,65821.000000,137.900837,21.149527,167.062807,16.050879,9.697071,44.968686,1.500000,0.652659,2760.017177,17.720922,64.000000,96.000000,2300.032941,20.428985,64.000000,96.000000,0.000000,9.517103,64.000000,96.000000,685.881110,19.080431,32.000000,48.000000,447.146393,25.244514,32.000000,48.000000,0.000000,9.845591,32.000000,48.000000,0.000000,21.655140,16.000000,24.000000,147.279625,29.595073,16.000000,24.000000,0.000000,8.454016,16.000000,24.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23416.000000,108.703878,120.736462,180.764520,1.701085,13.216937,18.208182,1.610063,0.559724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,16.000000,103.000000,21.000000,3.000000,1.000000,1.000000,1.000000,0.000000,36270.000000,129.645520,151.221919,23.118362,27.603715,58.654670,11.749362,1.324468,0.617491,21384.000000,112.565797,28.113543,138.428451,53.303000,13.722662,66.594502,1.720670,0.333454,0.000000,40.941038,96.000000,64.000000,0.000000,36.813802,96.000000,64.000000,1247.958210,23.984978,96.000000,64.000000,0.000000,48.399148,48.000000,32.000000,0.000000,41.796857,48.000000,32.000000,0.000000,26.851863,48.000000,32.000000,414.955435,53.328409,24.000000,16.000000,260.309940,49.781678,24.000000,16.000000,0.000000,25.397690,24.000000,16.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29121.000000,108.688026,140.812575,172.915147,1.301798,24.443306,14.478460,1.726829,0.374018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,16.500000,118.500000,24.000000,2.291288,16.085708,5.830952,1.000000,0.000000,19000.000000,93.567842,127.627842,22.099105,36.064056,61.936217,12.692415,4.363636,0.517164,21603.000000,96.918530,27.609221,165.146554,27.914850,15.589446,50.100152,1.472222,0.437515,2174.600512,29.355777,64.000000,96.000000,1703.652461,22.662638,64.000000,96.000000,1049.067918,16.958356,64.000000,96.000000,1269.991692,34.603835,32.000000,48.000000,0.000000,22.614458,32.000000,48.000000,0.000000,20.570660,32.000000,48.000000,0.000000,40.119598,16.000000,24.000000,63.847978,23.858150,16.000000,24.000000,0.000000,17.313334,16.000000,24.000000
